UniprotID	A0A9L9PXN4
Accession	A0A9L9PXN4
EntryName	A0A9L9PXN4_HUMAN
ProteinName	NADPH--cytochrome P450 reductase (CPR) (P450R) (EC 1.6.2.4)
GeneName	POR
Length	647
Function	This enzyme is required for electron transfer from NADP to cytochrome P450 in microsomes. It can also provide electron transfer to heme oxygenase and cytochrome B5.
Subcellular Location	Endoplasmic reticulum membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.19194812
pNuLoCRegion	1...20
