UniprotID	C9JZ61
Accession	C9JZ61
EntryName	C9JZ61_HUMAN
ProteinName	Ankyrin repeat domain 53
GeneName	ANKRD53 FLJ12056 hCG_1646835
Length	496
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.2885814
pNuLoCRegion	445...452
