UniprotID	F2Z2J7
Accession	F2Z2J7
EntryName	F2Z2J7_HUMAN
ProteinName	Tubulin tyrosine ligase like 7
GeneName	TTLL7
Length	477
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.60135883
pNuLoCRegion	
