UniprotID	H0YCE3
Accession	H0YCE3
EntryName	H0YCE3_HUMAN
ProteinName	V-type proton ATPase subunit a
GeneName	TCIRG1
Length	290
Function	Essential component of the vacuolar proton pump (V-ATPase), a multimeric enzyme that catalyzes the translocation of protons across the membranes. Required for assembly and activity of the V-ATPase.
Subcellular Location	Membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.036972206
pNuLoCRegion	
