UniprotID	E9PIH6
Accession	E9PIH6
EntryName	E9PIH6_HUMAN
ProteinName	EH domain binding protein 1 like 1
GeneName	EHBP1L1
Length	670
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.61974305
pNuLoCRegion	41...56;113...133
