UniprotID	J3KSW2
Accession	J3KSW2
EntryName	J3KSW2_HUMAN
ProteinName	DNA polymerase iota
GeneName	POLI
Length	637
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.7502086
pNuLoCRegion	21...51;152...154
