UniprotID	B3KPW7
Accession	B3KPW7
EntryName	B3KPW7_HUMAN
ProteinName	ERCC excision repair 8, CSA ubiquitin ligase complex subunit (cDNA FLJ32369 fis, clone PUAEN1000276, highly similar to DNA excision repair protein ERCC-8)
GeneName	ERCC8
Length	338
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.6798429
pNuLoCRegion	56...79
