UniprotID	U5QET3
Accession	U5QET3
EntryName	U5QET3_HUMAN
ProteinName	LILRA6
GeneName	LILRA6
Length	368
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.554172
pNuLoCRegion	60...68;99...118;142...144
