UniprotID	Q6IS01
Accession	Q6IS01
EntryName	Q6IS01_HUMAN
ProteinName	DLGAP1 protein (Discs, large (Drosophila) homolog-associated protein 1, isoform CRA_d)
GeneName	DLGAP1 hCG_38077
Length	543
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.4812251
pNuLoCRegion	127...129;281...294;323...339;362...366
