UniprotID	A0A0B4J2C3
Accession	A0A0B4J2C3
EntryName	A0A0B4J2C3_HUMAN
ProteinName	Translationally-controlled tumor protein
GeneName	TPT1 hCG_32792
Length	197
Function	Involved in calcium binding and microtubule stabilization. Acts as a negative regulator of TSC22D1-mediated apoptosis, via interaction with and destabilization of TSC22D1 protein.
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.075474486
pNuLoCRegion	
