UniprotID	A0A0U1RQS4
Accession	A0A0U1RQS4
EntryName	A0A0U1RQS4_HUMAN
ProteinName	SH3 and multiple ankyrin repeat domains 3
GeneName	SHANK3
Length	1598
Function	
Subcellular Location	Postsynaptic density
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9760482
pNuLoCRegion	27...32;118...132;212...213;224...250;267...288;328...336;346...355;581...595;746...769;821...839
