UniprotID	A0A0C4DGH8
Accession	A0A0C4DGH8
EntryName	A0A0C4DGH8_HUMAN
ProteinName	Tetratricopeptide repeat domain 8 (Tetratricopeptide repeat domain 8, isoform CRA_g)
GeneName	TTC8 hCG_21081
Length	475
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.4009771
pNuLoCRegion	61...69
