UniprotID	A0A494C0S0
Accession	A0A494C0S0
EntryName	A0A494C0S0_HUMAN
ProteinName	Sorting nexin 25
GeneName	SNX25
Length	1004
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.280814
pNuLoCRegion	828...835
