UniprotID	A0A096LNH7
Accession	A0A096LNH7
EntryName	A0A096LNH7_HUMAN
ProteinName	Protocadherin beta 6
GeneName	PCDHB6
Length	658
Function	
Subcellular Location	Membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.23645222
pNuLoCRegion	
